5.801504810808144157e+02	1.785331474164061785e+09
5.797273268547221505e+02	1.690805734230662823e+09
5.793041726286298854e+02	1.769179870808316708e+09
5.788810184025375065e+02	2.072789219254308224e+09
5.784578641764452414e+02	1.894719732888550282e+09
5.780347099503528625e+02	1.566004141879499674e+09
5.776115557242605973e+02	1.484067431047964573e+09
5.771884014981683322e+02	1.406793400625137568e+09
5.767652472720760670e+02	2.117150517552948952e+09
5.763420930459838019e+02	1.686276571110000849e+09
5.759189388198915367e+02	1.225085053743689537e+09
5.754957845937991578e+02	1.239359011746938229e+09
5.750726303677068927e+02	1.366368355181826115e+09
5.746494761416145138e+02	1.445446023150703192e+09
5.742263219155222487e+02	1.490130688675393581e+09
5.738031676894299835e+02	1.672793611476005316e+09
5.733800134633377183e+02	2.553703778089258194e+09
5.729568592372454532e+02	1.634574923429011583e+09
5.725337050111531880e+02	1.440362270612707138e+09
5.721105507850609229e+02	1.342503577482392788e+09
5.716873965589685440e+02	1.478412703485665560e+09
5.712642423328762789e+02	1.887056614493539810e+09
5.708410881067839000e+02	1.563038633025358438e+09
5.704179338806916348e+02	1.714897219617961168e+09
5.699947796545993697e+02	1.775704195770751715e+09
5.695716254285071045e+02	2.303580185655536652e+09
5.691484712024148394e+02	1.875737873501027822e+09
5.687253169763225742e+02	1.234399137748255253e+09
5.683021627502301953e+02	1.228816233275956631e+09
5.678790085241379302e+02	1.194175377799319267e+09
5.674558542980455513e+02	1.374855427796958685e+09
5.670327000719532862e+02	1.650002682552290678e+09
5.666095458458610210e+02	1.353429267041423082e+09
5.661863916197687558e+02	1.305233897840739965e+09
5.657632373936764907e+02	1.387219487172700405e+09
5.653400831675842255e+02	9.408419114745336771e+08
5.649169289414918467e+02	1.634527151081296682e+09
5.644937747153995815e+02	1.312834722184330463e+09
5.640706204893072027e+02	1.387907151502017260e+09
5.636474662632149375e+02	9.787837826766200066e+08
5.632243120371226723e+02	1.131817679583127499e+09
5.628011578110304072e+02	1.385121673655997038e+09
5.623780035849381420e+02	1.706736333531881094e+09
5.619548493588458768e+02	1.273738493771097183e+09
5.615316951327534980e+02	1.342491297897887230e+09
5.611085409066612328e+02	1.299249100249420404e+09
5.606853866805689677e+02	1.212616773658952951e+09
5.602622324544765888e+02	9.345893974338606596e+08
5.598390782283843237e+02	9.601632295497092009e+08
5.594159240022920585e+02	1.123797195403438091e+09
5.589927697761997933e+02	9.289939856514306068e+08
5.585696155501074145e+02	1.108839159614502192e+09
5.581464613240151493e+02	1.003975124944160104e+09
5.577233070979228842e+02	1.019998957184561729e+09
5.573001528718306190e+02	1.038092724489898443e+09
5.568769986457383538e+02	1.164071170280634403e+09
5.564538444196459750e+02	9.560477975661270618e+08
5.560306901935537098e+02	1.026940789455418110e+09
5.556075359674614447e+02	9.871654683042898178e+08
5.551843817413691795e+02	1.010554492769291520e+09
5.547612275152768007e+02	1.144584163738878250e+09
5.543380732891845355e+02	1.068856250157569528e+09
5.539149190630922703e+02	9.308274464548199177e+08
5.534917648370000052e+02	1.098715755741782188e+09
5.530686106109076263e+02	1.013927139051573873e+09
5.526454563848153612e+02	1.230389119921902418e+09
5.522223021587230960e+02	1.035039970886862397e+09
5.517991479326308308e+02	8.306951432347790003e+08
5.513759937065384520e+02	1.148990689382497311e+09
5.509528394804461868e+02	9.444592651469004154e+08
5.505296852543539217e+02	1.180291838535707712e+09
5.501065310282616565e+02	8.409758499884634018e+08
5.496833768021692777e+02	1.173593185870618105e+09
5.492602225760770125e+02	1.330901990180737257e+09
5.488370683499847473e+02	1.094368289860801458e+09
5.484139141238924822e+02	1.278333326372407675e+09
5.479907598978001033e+02	6.699820666357767582e+08
5.475676056717078382e+02	9.145428311104482412e+08
5.471444514456155730e+02	1.419471074945440769e+09
5.467212972195233078e+02	1.169979239004328728e+09
5.462981429934309290e+02	9.544505610586127043e+08
5.458749887673386638e+02	9.412881510361589193e+08
5.454518345412463987e+02	7.963197206761021614e+08
5.450286803151541335e+02	1.004267118693798661e+09
5.446055260890617546e+02	1.234952932920588017e+09
5.441823718629694895e+02	6.586914372311936617e+08
5.437592176368772243e+02	1.000699762853215575e+09
5.433360634107849592e+02	1.498023179958139896e+09
5.429129091846925803e+02	1.129571374737400770e+09
5.424897549586003151e+02	1.022923478088795185e+09
5.420666007325080500e+02	1.738295814943397760e+09
5.416434465064157848e+02	1.936500952681953430e+09
5.412202922803234060e+02	1.193610764175051451e+09
5.407971380542311408e+02	1.337108066993838787e+09
5.403739838281388757e+02	7.721806625033551455e+08
5.399508296020466105e+02	7.237491556733739376e+08
5.395276753759543453e+02	1.178731413415977716e+09
5.391045211498619665e+02	1.316828246474803448e+09
5.386813669237697013e+02	1.974529244639091969e+09
5.382582126976774362e+02	1.224898762496017218e+09
5.378350584715851710e+02	1.093623831904704809e+09
5.374119042454927921e+02	1.315922845506839275e+09
5.369887500194005270e+02	9.519611502642180920e+08
5.365655957933082618e+02	1.339155275039456367e+09
5.361424415672159967e+02	1.111251243774619102e+09
5.357192873411236178e+02	1.032089615894260883e+09
5.352961331150313526e+02	1.065886374994683027e+09
5.348729788889390875e+02	1.486495840071621418e+09
5.344498246628468223e+02	2.917429204037926197e+09
5.340266704367544435e+02	1.775003187213037729e+09
5.336035162106621783e+02	2.067255486380156040e+09
5.331803619845699131e+02	1.778836018509055614e+09
5.327572077584776480e+02	1.070748227087655306e+09
5.323340535323852691e+02	1.685068372289089680e+09
5.319108993062930040e+02	1.022239210345995426e+09
5.314877450802007388e+02	1.323495955844639301e+09
5.310645908541084736e+02	1.029444243310682297e+09
5.306414366280160948e+02	1.544704186965213299e+09
5.302182824019238296e+02	1.301210330364237070e+09
5.297951281758315645e+02	1.992749642375890970e+09
5.293719739497392993e+02	1.995933904585432053e+09
5.289488197236469205e+02	9.787332365505533218e+08
5.285256654975546553e+02	9.707815990112749338e+08
5.281025112714623901e+02	9.028832011361404657e+08
5.276793570453701250e+02	1.367823553437876940e+09
5.272562028192777461e+02	1.124807096796623468e+09
5.268330485931854810e+02	8.700843656373436451e+08
5.264098943670932158e+02	8.270655064653317928e+08
5.259867401410009506e+02	9.321682466212029457e+08
5.255635859149085718e+02	1.093962615351704121e+09
5.251404316888163066e+02	8.710129914893590212e+08
5.247172774627240415e+02	1.391831001384804726e+09
5.242941232366317763e+02	8.627016993927428722e+08
5.238709690105393975e+02	1.053139077582445741e+09
5.234478147844471323e+02	1.070469993889055490e+09
5.230246605583548671e+02	1.043579904272801757e+09
5.226015063322626020e+02	1.270718282231736183e+09
5.221783521061703368e+02	9.929535410478777885e+08
5.217551978800779580e+02	1.467406447759106398e+09
5.213320436539856928e+02	1.151918468174728155e+09
5.209088894278934276e+02	9.779458740978031158e+08
5.204857352018011625e+02	1.134859939465774536e+09
5.200625809757087836e+02	1.025555110930772066e+09
5.196394267496165185e+02	1.766504411026737928e+09
5.192162725235242533e+02	2.397410862332049370e+09
5.187931182974319881e+02	1.993393519323268890e+09
5.183699640713396093e+02	2.420628801396578312e+09
5.179468098452473441e+02	1.990021535998612165e+09
5.175236556191550790e+02	2.782048048948283195e+09
5.171005013930628138e+02	3.961154015860877037e+09
5.166773471669704350e+02	4.017290874833813667e+09
5.162541929408781698e+02	5.497125903716819763e+09
5.158310387147859046e+02	7.066277172907459259e+09
5.154078844886936395e+02	5.470154266731529236e+09
5.149847302626012606e+02	1.489380657146039724e+09
5.145615760365089955e+02	6.200222275785512924e+09
5.141384218104167303e+02	4.289823077119358540e+09
5.137152675843244651e+02	9.470066788098220825e+09
5.132921133582320863e+02	7.053715221385948181e+09
5.128689591321398211e+02	5.056009905047904968e+09
5.124458049060475560e+02	5.514220416367467880e+09
5.120226506799552908e+02	2.579611988294242382e+09
5.115994964538629119e+02	3.812496045440411091e+09
5.111763422277706468e+02	1.592494320304867268e+09
5.107531880016783816e+02	1.042588427241227913e+10
5.103300337755861165e+02	8.897604234448442459e+09
5.099068795494937376e+02	9.003556241892410278e+09
5.094837253234014725e+02	8.557252751062458992e+09
5.090605710973092073e+02	7.505319828354645729e+09
5.086374168712169421e+02	8.303445362740916252e+09
5.082142626451245633e+02	6.521165462005834579e+09
5.077911084190322981e+02	1.347737460775740242e+10
5.073679541929400330e+02	4.564442307272709846e+09
5.069447999668477678e+02	7.965514382177094460e+09
